Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
BANKNIFTY,03Jun2024,31Jul2024,CE,52200.00,,,,773.50,,1262.25,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52300.00,,,,749.45,,1221.05,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52400.00,,,,513.10,513.10,1180.80,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52500.00,751.40,1289.00,700.00,1209.15,1160.10,1209.15,198.00,1588.49,29.24,3240.00,90.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52600.00,,,,681.00,,1103.20,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52700.00,,,,657.30,,1065.80,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52800.00,,,,636.05,,1029.35,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,52900.00,,,,615.40,,993.85,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,53000.00,760.00,1200.00,549.30,1012.45,1100.00,1012.45,3409.00,27489.94,388.39,30870.00,5340.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,53100.00,,,,575.75,,925.55,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,53200.00,,,,556.70,,892.75,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,53300.00,,,,538.20,,860.80,,,,,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,53500.00,500.00,960.00,493.35,858.05,960.00,858.05,214.00,1740.73,23.38,1740.00,750.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,54000.00,500.00,950.40,351.00,710.05,950.40,710.05,1586.00,12975.37,128.77,14205.00,5415.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,54500.00,,,,274.85,274.95,542.95,,,,750.00,,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,55000.00,336.00,567.15,223.95,485.80,556.55,485.80,4459.00,37019.90,233.15,21945.00,3495.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,55500.00,299.95,480.00,299.90,453.30,480.00,453.30,62.00,519.71,3.56,1410.00,315.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,56000.00,200.00,400.00,180.00,340.90,400.00,340.90,494.00,4168.96,19.36,5640.00,4005.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,56500.00,200.00,310.00,180.00,290.35,310.00,290.35,20.00,170.29,0.79,405.00,45.00,50979.95
BANKNIFTY,03Jun2024,31Jul2024,CE,57000.00,130.00,299.95,92.50,229.45,290.00,229.45,2034.00,17440.92,50.22,13965.00,5190.00,50979.95
BANKNIFTY,04Jun2024,31Jul2024,CE,40000.00,,,,8989.85,,7416.55,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,40500.00,,,,8510.15,,6938.25,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,41000.00,,,,8034.10,,6465.75,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,41500.00,,,,7562.75,,6000.45,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,42000.00,,,,7097.10,,5544.10,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,42500.00,8974.00,8974.00,5300.95,5300.95,5300.95,5300.95,6.00,43.71,5.46,90.00,75.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,43000.00,4805.85,4855.50,4685.00,4787.20,4847.50,4787.20,8.00,57.34,5.74,120.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,43500.00,4500.00,4708.10,4500.00,4688.30,4688.30,4246.60,11.00,79.37,7.59,165.00,150.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44000.00,4220.35,4294.20,4220.35,4281.30,4281.30,3844.35,6.00,43.44,3.84,90.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44400.00,3903.85,3966.25,3838.00,3863.95,3863.95,3535.55,6.00,43.46,3.50,90.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44500.00,3963.05,4152.45,3760.45,3776.90,3776.90,3460.25,6.00,43.55,3.50,135.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44600.00,4376.05,4376.05,4376.05,4376.05,4376.05,3385.80,11.00,80.81,7.22,75.00,135.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44700.00,3731.15,3731.15,3605.40,3635.90,3635.90,3313.80,5.00,36.26,2.73,60.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44800.00,4086.60,4086.60,4086.60,4086.60,4086.60,3240.80,15.00,109.99,9.19,75.00,135.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,44900.00,3521.55,3582.50,3325.85,3364.65,3474.70,3364.65,10.00,72.49,5.14,195.00,150.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45000.00,4901.00,5259.25,2883.05,3276.15,3461.80,3276.15,266.00,1935.10,139.60,2055.00,360.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45100.00,3337.80,3337.80,3179.40,3254.80,3311.50,3254.80,9.00,65.29,4.41,255.00,30.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45200.00,3357.80,3357.80,3108.30,3145.15,3249.85,3145.15,10.00,72.58,4.78,180.00,150.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45300.00,3227.35,3284.45,3029.50,3050.15,3072.65,3050.15,10.00,72.63,4.68,180.00,150.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45400.00,3203.80,3203.80,2965.45,3024.70,3087.80,3024.70,11.00,79.93,5.02,195.00,165.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45500.00,3206.95,3380.85,3023.70,3048.20,3048.20,2752.75,5.00,36.48,2.35,105.00,75.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45600.00,2979.75,2979.75,2822.80,2908.00,2949.40,2908.00,11.00,80.05,4.81,195.00,165.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45700.00,2908.85,2910.20,2793.30,2868.10,2878.95,2868.10,9.00,65.58,3.88,165.00,135.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45800.00,2720.40,2820.90,2720.40,2782.35,2805.75,2782.35,3.00,21.86,1.25,180.00,45.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,45900.00,2652.30,2743.70,2652.30,2712.75,2743.70,2712.75,3.00,21.88,1.22,105.00,45.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46000.00,4725.00,4725.00,2200.00,2541.20,2700.00,2541.20,302.00,2204.67,120.87,915.00,855.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46100.00,2604.20,2604.20,2596.45,2598.80,2597.75,2598.80,4.00,29.22,1.56,105.00,60.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46200.00,2456.15,2542.40,2456.15,2518.60,2531.00,2518.60,5.00,36.54,1.89,120.00,75.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46300.00,2490.20,2490.20,2392.35,2452.55,2464.10,2452.55,6.00,43.88,2.21,150.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46400.00,2329.30,2406.00,2329.30,2384.25,2401.15,2384.25,4.00,29.27,1.43,120.00,60.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46500.00,3153.30,3153.30,1982.00,2420.00,2420.00,2135.80,36.00,264.02,12.92,195.00,150.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46600.00,2279.55,2282.15,2273.80,2278.50,2273.80,2278.50,3.00,22.00,1.03,75.00,45.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46700.00,2220.40,2220.40,2211.90,2216.15,2211.90,2216.15,2.00,14.67,0.66,60.00,30.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46800.00,2161.75,2161.75,2150.20,2155.20,2150.20,2155.20,6.00,44.06,1.94,105.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,46900.00,2096.30,2097.80,2090.20,2093.45,2091.65,2093.45,5.00,36.75,1.57,105.00,75.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47000.00,3553.55,3908.90,1687.00,1957.50,2000.00,1957.50,1778.00,13104.64,569.74,11685.00,6225.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47100.00,1971.75,1971.75,1774.55,1873.15,1774.55,1873.15,2.00,14.69,0.56,45.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47200.00,1957.85,1957.85,1803.40,1848.70,1932.75,1848.70,4.00,29.45,1.13,105.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47300.00,2022.60,2022.60,2022.60,2022.60,2022.60,1710.45,1.00,7.40,0.30,45.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47400.00,2019.45,2025.00,2010.00,2010.00,2010.00,1661.65,5.00,37.06,1.51,90.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47500.00,3155.05,3251.00,1500.00,1660.65,1716.20,1660.65,1502.00,11129.19,427.44,7035.00,3000.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47600.00,1861.70,1861.70,1609.00,1609.00,1609.00,1609.00,2.00,14.80,0.52,15.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47700.00,1842.50,1842.50,1842.50,1842.50,1842.50,1520.90,1.00,7.43,0.28,45.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47800.00,1600.00,1761.25,1600.00,1600.00,1600.00,1475.85,13.00,96.46,3.25,105.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,47900.00,,,,3806.35,3806.35,1431.80,,,,30.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48000.00,3172.85,3409.30,1323.00,1438.45,1444.00,1438.45,2619.00,19606.56,749.76,16005.00,4755.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48100.00,,,,2350.00,2350.00,1346.40,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48200.00,1750.00,1750.00,1350.00,1350.00,1350.00,1350.00,7.00,52.19,1.58,495.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48300.00,,,,2352.80,2352.80,1264.75,,,,60.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48400.00,,,,3416.40,3416.40,1225.30,,,,270.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48500.00,3263.35,3263.35,1125.40,1233.40,1182.05,1233.40,871.00,6564.47,227.94,8490.00,2295.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48600.00,,,,3539.35,3539.35,1149.05,,,,165.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48700.00,,,,2200.00,2200.00,1112.25,,,,105.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48800.00,,,,3158.90,3158.90,1076.35,,,,135.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,48900.00,2000.00,2000.00,1560.80,1560.80,1560.80,1560.80,6.00,45.62,1.61,135.00,15.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49000.00,2767.40,2767.40,950.00,1067.45,1100.00,1067.45,4048.00,30684.94,932.14,40935.00,14040.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49100.00,,,,2901.95,2901.95,973.80,,,,240.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49200.00,2000.00,2000.00,999.00,1066.95,1066.95,1066.95,14.00,105.86,2.54,225.00,90.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49300.00,1871.95,1876.20,1400.00,1400.00,1400.00,909.70,22.00,168.72,6.03,420.00,30.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49400.00,,,,1731.55,,878.85,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49500.00,1954.05,2100.00,870.05,899.95,870.05,899.95,770.00,5865.76,148.51,7920.00,2385.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49600.00,,,,1643.10,,819.60,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49700.00,2216.35,2216.35,2216.35,2216.35,2216.35,791.15,4.00,31.15,1.33,120.00,60.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49800.00,1714.80,1714.80,1680.55,1696.60,1696.60,763.45,7.00,54.07,1.78,210.00,60.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,49900.00,,,,1516.50,,736.55,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50000.00,2261.05,2261.05,720.05,771.75,795.95,771.75,9416.00,72290.85,1670.85,55365.00,17415.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50100.00,,,,1436.10,,687.00,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50200.00,,,,1589.85,1589.85,662.50,,,,30.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50300.00,1566.75,1566.75,1566.75,1566.75,1566.75,638.70,1.00,7.78,0.24,45.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50400.00,,,,1115.00,1115.00,615.60,,,,45.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50500.00,2333.45,2333.45,500.05,653.45,500.05,653.45,1009.00,7793.80,150.63,5655.00,1110.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50600.00,,,,900.00,900.00,569.30,,,,15.00,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50700.00,,,,1213.60,,548.05,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50800.00,,,,1179.20,,527.45,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,50900.00,,,,1145.50,,507.50,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51000.00,1799.95,1800.00,485.00,540.75,488.00,540.75,7300.00,56796.40,951.40,31605.00,8145.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51100.00,918.00,918.00,439.40,511.80,439.40,511.80,17.00,131.79,1.49,315.00,135.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51200.00,,,,1048.80,,451.30,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51300.00,,,,1018.00,,433.75,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51400.00,,,,987.90,,416.75,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51500.00,1340.65,1392.75,450.00,469.75,450.00,469.75,981.00,7685.39,107.16,10365.00,3060.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51600.00,,,,929.80,,384.40,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51700.00,,,,901.75,,369.05,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51800.00,,,,874.35,,354.20,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,51900.00,,,,847.65,,339.85,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52000.00,1338.30,1338.30,380.00,401.90,412.85,401.90,9112.00,71966.71,893.11,45510.00,10380.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52100.00,,,,796.10,,312.60,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52200.00,,,,773.50,,299.70,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52300.00,,,,749.45,,287.25,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52400.00,,,,513.10,513.10,275.25,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52500.00,869.75,870.00,280.05,347.10,280.05,347.10,337.00,2681.56,27.68,2685.00,555.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52600.00,,,,681.00,,252.50,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52700.00,,,,657.30,,241.75,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52800.00,,,,636.05,,231.35,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,52900.00,,,,615.40,,221.40,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53000.00,700.00,750.00,240.70,278.10,269.00,278.10,6369.00,51092.36,458.81,25635.00,5235.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53100.00,,,,575.75,,202.55,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53200.00,,,,556.70,,193.65,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53300.00,,,,538.20,,185.10,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53400.00,,,,520.20,,176.90,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53500.00,498.20,514.40,275.00,275.00,275.00,275.00,63.00,509.45,3.87,1080.00,660.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53600.00,,,,485.65,,161.40,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53700.00,,,,469.15,,154.10,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53800.00,,,,453.10,,147.10,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,53900.00,,,,437.50,,140.35,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,54000.00,551.00,551.00,160.05,204.05,233.75,204.05,3546.00,28898.32,175.72,15855.00,1650.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,54500.00,542.95,542.95,353.00,353.00,353.00,105.45,22.00,181.28,1.43,885.00,135.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,55000.00,405.00,405.00,130.10,163.60,161.00,163.60,3634.00,30114.60,134.10,15720.00,6225.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,55500.00,250.00,250.00,97.35,111.00,111.00,64.10,42.00,350.45,0.80,1350.00,60.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,56000.00,320.00,335.00,95.45,117.70,100.00,117.70,619.00,5213.64,14.04,6390.00,750.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,56500.00,186.00,200.00,82.55,90.00,90.00,90.00,40.00,339.59,0.59,435.00,30.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,57000.00,235.15,235.15,62.30,92.65,88.00,92.65,3613.00,30942.96,51.81,19770.00,5805.00,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,57500.00,,,,108.70,,21.95,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,58000.00,,,,87.85,,16.55,,,,,,46928.60
BANKNIFTY,04Jun2024,31Jul2024,CE,58500.00,,,,70.65,,12.40,,,,,,46928.60
BANKNIFTY,05Jun2024,31Jul2024,CE,39500.00,8525.20,8525.20,8525.20,8525.20,8525.20,10000.60,1.00,7.20,1.28,15.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,40000.00,,,,8989.85,,9509.85,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,40500.00,,,,8510.15,,9020.80,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,41000.00,,,,8034.10,,8534.05,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,41500.00,,,,7562.75,,8050.35,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,42000.00,,,,7097.10,,7570.65,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,42500.00,7057.60,7078.30,7057.60,7078.30,7078.30,7095.95,2.00,14.87,2.12,120.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,43000.00,4859.35,4875.65,4400.00,4875.65,4875.65,6627.60,9.00,64.54,6.49,120.00,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,43500.00,3924.40,6500.00,3924.35,6500.00,6500.00,6500.00,11.00,79.10,7.33,270.00,105.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,43900.00,,,,5402.35,,5804.80,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44000.00,4117.95,5350.00,3257.30,5350.00,5350.00,5715.30,59.00,427.80,38.40,780.00,690.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44100.00,,,,5232.85,,5626.25,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44200.00,3443.10,3443.10,3443.10,3443.10,3443.10,5537.65,4.00,28.59,2.07,60.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44300.00,,,,5065.45,,5449.50,,,,,,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44400.00,5241.60,5241.60,5068.15,5136.35,5068.15,5136.35,5.00,37.15,3.85,165.00,75.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44500.00,5171.95,5171.95,5086.50,5163.55,5163.55,5274.60,3.00,22.34,2.31,180.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44600.00,5064.05,5092.50,4946.35,5015.00,4946.35,5015.00,7.00,52.10,5.27,60.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44700.00,4988.65,5003.65,4967.00,5003.65,5003.65,5003.65,4.00,29.81,2.99,75.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44800.00,4787.45,4897.80,4786.90,4897.80,4897.80,4897.80,4.00,29.77,2.89,135.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,44900.00,4809.15,4809.15,4697.80,4697.80,4697.80,4930.90,4.00,29.78,2.84,255.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45000.00,3202.25,4709.30,2740.20,4649.90,4470.00,4649.90,420.00,3045.68,210.68,2775.00,720.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45100.00,2950.65,4651.05,2950.65,4648.50,4648.50,4762.30,4.00,29.59,2.53,240.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45200.00,4589.65,4589.65,4534.35,4534.35,4534.35,4678.85,3.00,22.39,2.05,225.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45300.00,4520.05,4520.05,4436.60,4436.60,4436.60,4596.00,3.00,22.40,2.02,225.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45400.00,4413.45,4413.45,4319.35,4319.35,4319.35,4513.80,4.00,29.86,2.62,255.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45500.00,4303.25,4336.35,4303.25,4336.35,4336.35,4432.15,2.00,14.95,1.30,135.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45600.00,2871.80,4262.00,2871.80,4016.30,4009.75,4016.30,5.00,37.11,2.91,255.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45700.00,4221.30,4221.30,4153.65,4153.65,4153.65,4270.85,3.00,22.45,1.88,210.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45800.00,4041.30,4090.90,4041.30,4090.90,4090.90,4191.15,2.00,14.96,1.22,210.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,45900.00,3992.60,4051.20,3992.60,4051.20,4051.20,4112.15,2.00,14.98,1.21,135.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46000.00,2541.20,4000.00,2050.00,3689.25,3567.65,3689.25,874.00,6385.28,354.68,3225.00,2310.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46100.00,3881.50,3881.50,3848.70,3848.70,3848.70,3956.20,2.00,14.99,1.16,135.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46200.00,3742.65,3797.65,3742.65,3797.65,3797.65,3879.30,2.00,14.99,1.13,150.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46300.00,3659.75,3714.75,3659.75,3714.75,3714.75,3803.05,2.00,15.00,1.11,180.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46400.00,3631.90,3631.90,3587.25,3587.25,3587.25,3727.60,2.00,15.00,1.08,150.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46500.00,2177.30,3512.00,1755.10,3194.30,3178.10,3194.30,369.00,2708.25,134.47,915.00,720.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46600.00,1770.00,2881.20,1648.20,2881.20,2881.20,3580.70,11.00,80.93,4.04,180.00,105.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46700.00,1944.25,2880.05,1730.15,2880.05,2880.05,3507.35,7.00,51.32,2.29,75.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46800.00,3284.90,3284.90,3232.50,3232.50,3232.50,3434.75,3.00,22.53,1.47,150.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,46900.00,2093.45,3188.10,1921.45,3166.85,3166.85,3362.90,5.00,37.02,1.84,165.00,60.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47000.00,2006.40,3229.00,1450.00,2887.15,2890.75,2887.15,2774.00,20395.04,838.34,10620.00,1065.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47100.00,1745.40,3043.90,1546.25,2914.95,2853.70,2914.95,167.00,1231.95,52.09,450.00,405.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47200.00,1692.00,2846.70,1430.00,2720.70,2720.70,2720.70,15.00,110.45,4.25,150.00,45.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47300.00,1710.50,2001.00,1431.95,1774.15,1774.15,3082.30,19.00,139.81,5.01,135.00,90.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47400.00,1744.75,1744.75,1636.15,1636.15,1636.15,3014.75,7.00,51.55,1.78,105.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47500.00,1727.95,2812.20,1249.95,2524.20,2511.25,2524.20,1417.00,10493.00,396.87,3840.00,3195.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47600.00,2706.05,2706.05,2628.25,2628.25,2628.25,2882.10,3.00,22.62,1.20,45.00,30.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47700.00,2639.45,2639.45,2587.15,2587.15,2587.15,2817.05,2.00,15.09,0.78,60.00,15.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47800.00,1650.00,2608.90,1521.00,2422.95,2343.05,2422.95,53.00,395.35,15.34,420.00,315.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,47900.00,1616.15,2495.60,1615.75,2491.15,2491.15,2689.55,7.00,52.25,1.96,120.00,90.00,49054.60
BANKNIFTY,05Jun2024,31Jul2024,CE,48000.00,1507.90,2473.15,1005.00,2243.00,2111.35,2243.00,5679.00,42225.88,1337.08,25185.00,9180.00,49054.60
